OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
countries     = 1
per-step timeout: 14400s

=== france ===
  source: /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/france.parquet
wrote 492538 polygons from 1 countries -> /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/france.parquet
pre-filter (--only-wikidata): 492538 -> 7413 rows

7413 polygons with wikidata=*
  matched:           2810
  no en sitelink:    3345
  no sitelinks:      1258
  Q3364270 (france/way/34099708) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q112979009 (france/way/34938120) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3552619 (france/way/37281434) -> matched: Stellantis Rennes Plant  [body: 9855 chars]
  Q20971955 (france/way/42255996) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3078223 (france/way/45454856) -> matched: Fort de Portzic  [body: 574 chars]
  Q2998855 (france/way/45739724) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3364126 (france/way/45886342) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3364266 (france/way/46510096) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q726595 (france/way/47600978) -> matched: University of Rennes 1  [body: 5586 chars]
  Q3145328 (france/way/48646452) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q27962533 (france/way/50568402) -> matched: IMT Atlantique  [body: 15061 chars]
  Q15875815 (france/way/53348410) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2935631 (france/way/54155608) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q105622589 (france/way/55504112) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30269795 (france/way/55523418) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16508756 (france/way/56611688) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3591690 (france/way/61558316) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1934614 (france/way/61856076) -> matched: Institut national des sciences appliquées de Rennes  [body: 5820 chars]
  Q112964542 (france/way/62908638) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3127284 (france/way/67153498) -> matched: Haras National de Lamballe  [body: 22927 chars]
  Q69486 (france/relation/249719) -> matched: Croixanvec  [body: 507 chars]
  Q1070884 (france/relation/291983) -> matched: Saint-M'Hervon  [body: 457 chars]
  Q196564 (france/relation/216863) -> matched: Chancé  [body: 345 chars]
  Q1070844 (france/relation/290181) -> matched: Saint-Aubin-du-Pavail  [body: 2190 chars]
  Q213587 (france/relation/246753) -> matched: La Selle-en-Coglès  [body: 546 chars]
  Q219663 (france/relation/268435) -> matched: Lanhélin  [body: 362 chars]
  Q71738 (france/relation/292371) -> matched: Monterrein  [body: 462 chars]
  Q3011211 (france/way/71203074) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3591707 (france/way/71653952) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q865444 (france/relation/354581) -> matched: Plessix-Balisson  [body: 521 chars]
  Q1431220 (france/way/76576724) -> matched: Dinard–Pleurtuit–Saint-Malo Airport  [body: 1337 chars]
  Q2875578 (france/way/76987344) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30270270 (france/way/76993992) -> no_sitelinks: (no article)  [body: 0 chars]
  Q115137082 (france/way/77416852) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q129262760 (france/way/77417680) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q54744678 (france/way/78018658) -> no_sitelinks: (no article)  [body: 0 chars]
  Q133888812 (france/way/81221544) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120207728 (france/way/81342388) -> no_sitelinks: (no article)  [body: 0 chars]
  Q131300431 (france/way/83411460) -> matched: Glomel andalusite mine  [body: 2265 chars]
  Q475859 (france/relation/557613) -> matched: Locmaria-Berrien  [body: 425 chars]
  Q3577856 (france/way/84029424) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q112659972 (france/way/84029448) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2875870 (france/way/84038490) -> matched: Morlaix–Ploujean Airport  [body: 653 chars]
  Q264643 (france/way/84038500) -> matched: Saint-Brieuc–Armor Airport  [body: 1079 chars]
  Q1432556 (france/way/84038514) -> matched: Quimper–Bretagne Airport  [body: 1090 chars]
  Q2875581 (france/way/84038540) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2875411 (france/way/84038542) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q924045 (france/way/84354412) -> matched: Paimpont forest  [body: 15161 chars]
  Q28041631 (france/way/84506570) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3215380 (france/way/84506992) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q119941532 (france/way/84507166) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3591647 (france/way/84507230) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3591760 (france/way/84507324) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49316633 (france/way/84507330) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3591763 (france/way/84507342) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3591765 (france/way/84507420) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16507862 (france/way/84508614) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3287390 (france/way/84546852) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2886654 (france/way/85154148) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q217600 (france/relation/580239) -> matched: Le Ponthou  [body: 357 chars]
  Q120214391 (france/way/88337010) -> no_sitelinks: (no article)  [body: 0 chars]
  Q225207 (france/relation/716611) -> matched: Coëtlogon, Côtes-d'Armor  [body: 488 chars]
  Q226634 (france/relation/727405) -> matched: Pluduno  [body: 550 chars]
  Q30270135 (france/way/94113466) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3433878 (france/relation/4808965) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q658532 (france/relation/292045) -> matched: Saint-Pierre-de-Plesguen  [body: 627 chars]
  Q1014723 (france/relation/800425) -> matched: Pommerit-Jaudy  [body: 1096 chars]
  Q1013973 (france/relation/717545) -> matched: Saint-Guen  [body: 496 chars]
  Q1070380 (france/relation/292119) -> matched: Tressé  [body: 463 chars]
  Q120212679 (france/way/121840786) -> no_sitelinks: (no article)  [body: 0 chars]
  Q217709 (france/relation/1918453) -> matched: Pouldouran  [body: 479 chars]
  Q224063 (france/relation/1918455) -> matched: Hengoat  [body: 470 chars]
  Q15427805 (france/relation/2093905) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3457519 (france/way/131429998) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49316568 (france/way/134079524) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1010990 (france/relation/2167607) -> matched: Campel  [body: 416 chars]
  Q26257939 (france/way/147723134) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106713346 (france/way/149633840) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q34790869 (france/way/154903152) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65953513 (france/way/155204856) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120209531 (france/way/160556446) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3593461 (france/way/171844898) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1934993 (france/way/177479942) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16507859 (france/way/181603486) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11651712 (france/way/185938378) -> no_sitelinks: (no article)  [body: 0 chars]
  Q838454 (france/way/189413902) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3480442 (france/way/189636096) -> no_sitelinks: (no article)  [body: 0 chars]
  Q49322773 (france/way/193410886) -> no_sitelinks: (no article)  [body: 0 chars]
  Q56849094 (france/way/193410890) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3152599 (france/way/194769090) -> no_sitelinks: (no article)  [body: 0 chars]
  Q64351489 (france/way/210899726) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120209433 (france/way/213678062) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3078232 (france/way/216308800) -> no_sitelinks: (no article)  [body: 0 chars]
  Q459026 (france/way/220541528) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120213315 (france/way/230217916) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120215350 (france/way/237881710) -> no_sitelinks: (no article)  [body: 0 chars]
  Q49322696 (france/way/243351564) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120207816 (france/way/246292932) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3135862 (france/way/250712952) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3090839 (france/way/254171366) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120213256 (france/way/256278256) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120804915 (france/way/260671094) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3578616 (france/way/261068948) -> no_sitelinks: (no article)  [body: 0 chars]
  Q116254993 (france/way/283349412) -> no_sitelinks: (no article)  [body: 0 chars]
  Q49322615 (france/way/284598626) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65550270 (france/way/284603812) -> no_sitelinks: (no article)  [body: 0 chars]
  Q56849089 (france/way/284980192) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120179103 (france/way/289226866) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120209929 (france/way/301042738) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3113691 (france/way/307316650) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2875467 (france/way/307340466) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q50036734 (france/way/313604532) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120214379 (france/relation/5665885) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3162572 (france/way/21052518) -> matched: Jardin des Plantes, Toulouse  [body: 2653 chars]
  Q2972562 (france/way/32599586) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3032233 (france/way/45609524) -> matched: Toulouse Space Centre  [body: 852 chars]
  Q2945298 (france/way/45781320) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q174335 (france/way/45787868) -> matched: École nationale de l'aviation civile  [body: 28135 chars]
  Q3575791 (france/way/45894482) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2885327 (france/way/45903772) -> matched: Lac de Villefranche-de-Panat  [body: 1664 chars]
  Q3364155 (france/way/46055304) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2875822 (france/way/46055714) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q929191 (france/way/46205276) -> matched: Bassin de Saint-Ferréol  [body: 2416 chars]
  Q20127575 (france/way/46458604) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q92062521 (france/way/46790210) -> no_sitelinks: (no article)  [body: 0 chars]
  Q105164633 (france/way/47013732) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1954430 (france/way/49471976) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49316549 (france/way/50830654) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16508277 (france/way/51069274) -> matched: Hôpital de Purpan  [body: 647 chars]
  Q1933558 (france/way/53688668) -> matched: University of Toulouse-Jean Jaurès  [body: 5775 chars]
  Q2404666 (france/way/54234952) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3591740 (france/way/54234982) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3591723 (france/way/54245798) -> matched: Étang de Soulcem  [body: 556 chars]
  Q3591662 (france/way/54245936) -> matched: Lac d'Izourt  [body: 98 chars]
  Q110342372 (france/way/54453254) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3215190 (france/way/55068726) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3215337 (france/way/63485522) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q858979 (france/way/65199438) -> matched: Institut national des sciences appliquées de Toulouse  [body: 14064 chars]
  Q1366565 (france/relation/228355) -> matched: Lavernhe  [body: 242 chars]
  Q3591653 (france/way/66499438) -> matched: Étang d'Araing  [body: 122 chars]
  Q1329071 (france/relation/246947) -> matched: Valroufié  [body: 309 chars]
  Q1430882 (france/relation/246959) -> matched: Saint-Géry, Lot  [body: 242 chars]
  Q1429661 (france/relation/247047) -> matched: Saint-Pantaléon, Lot  [body: 456 chars]
  Q1322332 (france/relation/247049) -> matched: Lascabanes  [body: 1279 chars]
  Q615692 (france/relation/247051) -> matched: Sainte-Alauzie  [body: 434 chars]
  Q1096195 (france/relation/248031) -> matched: Le Boulvé  [body: 590 chars]
  Q776182 (france/relation/248089) -> matched: Lhospitalet  [body: 357 chars]
  Q387253 (france/relation/248097) -> matched: Pern, Lot  [body: 324 chars]
  Q17603074 (france/way/67836356) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1157705 (france/relation/248675) -> matched: Les Quatre-Routes-du-Lot  [body: 298 chars]
  Q186562 (france/relation/244951) -> matched: Cazillac  [body: 275 chars]
  Q60032414 (france/relation/18271867) -> matched: Le Vignon-en-Quercy  [body: 438 chars]
  Q924998 (france/relation/250589) -> matched: Monbardon  [body: 286 chars]
  Q1622952 (france/relation/271259) -> matched: Labastide-Dénat  [body: 282 chars]
  Q3215681 (france/way/69093730) -> matched: Lac des Salhiens  [body: 203 chars]
  Q1361987 (france/relation/233141) -> matched: Sévérac-l'Église  [body: 332 chars]
  Q1082281 (france/relation/246521) -> matched: Coussergues  [body: 281 chars]
  Q2935299 (france/way/69535944) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1361098 (france/relation/247071) -> matched: Saint-Laurent-Lolmie  [body: 581 chars]
  Q110363924 (france/way/69842670) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3215488 (france/relation/304457) -> matched: Lac de Montbel  [body: 1080 chars]
  Q3162337 (france/way/71647212) -> matched: Jardin Massey  [body: 746 chars]
  Q2875665 (france/way/71670432) -> matched: Toulouse–Lasbordes Airport  [body: 963 chars]
  Q22975749 (france/way/71789336) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1702964 (france/way/71789920) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3135889 (france/relation/315605) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120230108 (france/way/71990282) -> no_sitelinks: (no article)  [body: 0 chars]
  Q60848280 (france/way/71992892) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110344845 (france/way/72250920) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3215353 (france/way/72401898) -> matched: Lac de Bage  [body: 97 chars]
  Q48749187 (france/way/73124202) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30740869 (france/way/73482610) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3215517 (france/way/74072500) -> matched: Lac de Pont-de-Salars  [body: 126 chars]
  Q120253954 (france/way/79007896) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3591712 (france/way/79086176) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2818644 (france/relation/24858449) -> matched: 8th Marine Infantry Parachute Regiment  [body: 7711 chars]
  Q106311322 (france/way/79390698) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q41319183 (france/way/81420864) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q247165 (france/way/83401142) -> matched: Brive–Souillac Airport  [body: 3539 chars]
  Q194862 (france/way/83569570) -> matched: 1st Parachute Chasseur Regiment  [body: 21388 chars]
  Q2875469 (france/way/83676322) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120234777 (france/way/83905046) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1465285 (france/way/84026838) -> matched: Golfech Nuclear Power Plant  [body: 2362 chars]
  Q2875353 (france/way/84038382) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2875437 (france/way/84038420) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2875541 (france/way/84038424) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2875480 (france/way/84038432) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2875382 (france/way/84038434) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1338842 (france/way/84038438) -> matched: Castres–Mazamet Airport  [body: 773 chars]
  Q2875563 (france/way/84038446) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2875610 (france/way/84038448) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1432617 (france/way/84038468) -> matched: Rodez–Aveyron Airport  [body: 1394 chars]
  Q2875533 (france/way/84038632) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3215485 (france/way/84501032) -> matched: Lac de Mondély  [body: 175 chars]
  Q3215737 (france/way/84501674) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q38298729 (france/way/84504444) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3215738 (france/way/84506010) -> matched: Lac du Tolerme  [body: 204 chars]
  Q62603013 (france/way/84506192) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3215717 (france/relation/892381) -> matched: Lac du Laouzas  [body: 97 chars]
  Q3215399 (france/way/84837732) -> matched: Lac de Cap-de-Long  [body: 112 chars]
  Q3215347 (france/way/84837734) -> matched: Lac d'Orédon  [body: 576 chars]
  Q3215593 (france/way/84837736) -> matched: Lac de l'Oule  [body: 124 chars]
  Q3427764 (france/way/84843504) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3215475 (france/way/84850390) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3215352 (france/way/85015966) -> matched: Lac d'Oô  [body: 264 chars]
  Q3215731 (france/way/85017826) -> matched: Lac du Portillon  [body: 158 chars]
  Q110330075 (france/way/90852592) -> no_sitelinks: (no article)  [body: 0 chars]
  Q111130773 (france/way/99021792) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q50039525 (france/way/107435708) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q67324288 (france/way/108586270) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2945995 (france/way/110407246) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1273188 (france/way/119882830) -> matched: Toulouse III - Paul Sabatier University  [body: 6111 chars]
  Q27942016 (france/relation/2032645) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3215718 (france/way/132809980) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3578275 (france/way/149600864) -> matched: École nationale vétérinaire de Toulouse  [body: 2372 chars]
  Q111794079 (france/way/151603702) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3215381 (france/way/152337802) -> matched: Lake Born  [body: 347 chars]
  Q65953861 (france/way/155204422) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65953779 (france/way/155204466) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65953762 (france/way/155204618) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65953721 (france/way/155204898) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65953876 (france/relation/2356201) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65953756 (france/way/155204990) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65953531 (france/relation/2356213) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65953856 (france/relation/2356223) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1385645 (france/relation/248653) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1596876 (france/relation/245157) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3113711 (france/way/168738422) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2875436 (france/way/171694902) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65574360 (france/way/172329524) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1141326 (france/relation/285561) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17602984 (france/way/179993384) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3215354 (france/way/182652966) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3215262 (france/way/182653064) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3215694 (france/way/187902410) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3215104 (france/way/187902676) -> no_sitelinks: (no article)  [body: 0 chars]
  Q867548 (france/way/191597266) -> no_sitelinks: (no article)  [body: 0 chars]
  Q37873475 (france/way/191634982) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3215336 (france/way/193410544) -> no_sitelinks: (no article)  [body: 0 chars]
